budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44,non_price_utility_45,non_price_utility_46,non_price_utility_47,non_price_utility_48,non_price_utility_49,non_price_utility_50,non_price_utility_51,non_price_utility_52,non_price_utility_53,non_price_utility_54,non_price_utility_55,non_price_utility_56,non_price_utility_57,non_price_utility_58,non_price_utility_59,non_price_utility_60,non_price_utility_61,non_price_utility_62,non_price_utility_63,non_price_utility_64,non_price_utility_65,non_price_utility_66,non_price_utility_67,non_price_utility_68
7.51159055236521,2.8277433795046445,-0.9975104895369606,-0.9351961577962157,-0.9943804166788339,-0.954520143267892,-0.9493222945211524,-0.9391963795794445,-0.9687346238776721,-0.902886288041582,-0.9064958517565072,-0.9605099997663971,-0.9255198816659252,-0.90601235610109,-0.9851600886702796,-0.9662502712096546,-0.9492481186017954,-0.9591781291502731,-0.974303222338709,-0.9873572160822427,-0.9951272286408426,-0.9570819458483635,-0.9968505461033124,-0.9151005579559675,-0.9673337097023387,-0.9471649511334492,-0.953572098127257,-0.9676318766459213,-0.9900553835122632,-0.9225232117377797,-0.907821375913094,-0.90382673609975,-0.9647546761432437,-0.9807144836336026,-0.9074055656498818,-0.9643816580283091,-0.9180462989738136,-0.9690978314346823,-0.9953762640926593,-0.9768066875275316,-0.9342777359315954,-0.9556829617486254,-0.9646074972517935,-0.9529674065108186,-0.9484073058778142,-0.9824654098190809,-0.9837029049064702,-0.9475665806842729,-0.992879150987946,-0.9070596282510406,-0.9048617833890777,-0.9452433529744243,-0.9578270796362287,-0.9499638337454446,-0.9149059171761311,-0.9248380858482327,-0.9425749653097136,-0.9267523770902993,-0.946769438651915,-0.9312126079141124,-0.9756248479823914,-0.9189845007931714,-0.9411507723871452,-0.904797080224547,-0.9653748825674711,-0.9167126866581129,-0.9640286535168964,-0.9465096538799577,-0.9284526197152936,-0.9350986071540475
7.602234008399989,3.9372358746634775,-0.9413947237613225,-0.9470295628291325,-0.9674270374436242,-0.9650714895962578,-0.9362672980159313,-0.9026303013269124,-0.9568336072776068,-0.9075705676499808,-0.9693272544746889,-0.9785908329108147,-0.9540046333813722,-0.9217768039463212,-0.922005548541141,-0.9451205989348167,-0.9691871273673949,-0.9819616632577711,-0.9081003820290021,-0.9742355887676266,-0.9252296670674592,-0.9163192524068844,-0.9214700218085157,-0.9583852400345437,-0.9157457559982463,-0.9188292017573749,-0.9896040396085977,-0.9718718988056232,-0.9886614840160727,-0.9470432356742696,-0.9684038767374213,-0.9532522586657294,-0.9659393602518779,-0.9407796503703985,-0.9348578528365021,-0.9153973641685561,-0.976665933803615,-0.9572864672312058,-0.9957247061121087,-0.9803559766351514,-0.9429029431069332,-0.9482609380427115,-0.9831508879903753,-0.9662793513094389,-0.9843818377501193,-0.9633484437917778,-0.9430316171446094,-0.9595498932465356,-0.9035068336271015,-0.9799834497171342,-0.9208075420609039,-0.9336521812094918,-0.991233320600061,-0.9644092687213444,-0.941451092597417,-0.994491760990549,-0.9598328229968729,-0.9442185035474342,-0.9824492175064242,-0.9581231090080985,-0.9202510219031297,-0.9325573213402016,-0.9544133119828487,-0.9472137567678091,-0.9272865382891738,-0.9078233138332041,-0.989937474706949,-0.97438576659802,-0.9196206594955516,-0.9166277185835298
3.13415620065312,3.230608429985274,-0.9418121929997066,-0.9678935218461987,-0.9515933733100327,-0.9144965593490756,-0.9029723826290761,-0.9499424719567152,-0.9349876069218414,-0.9511358895890967,-0.935346839065655,-0.9958689199281762,-0.9070160628188997,-0.9155737526908888,-0.9908239886066122,-0.9781690608427224,-0.9884803815258101,-0.9393542090058453,-0.9873730643925607,-0.9137942067083415,-0.9405920395098398,-0.905050128009662,-0.9411228244153091,-0.9213626087705568,-0.9751322859520084,-0.9068852807647805,-0.9503087080778528,-0.9816846903099798,-0.9497623582221795,-0.9827037904149009,-0.9775946801718554,-0.9020869492026282,-0.9721488565720301,-0.9423417569429989,-0.9033309283265957,-0.9717890052923929,-0.9919454570242144,-0.9213102002294711,-0.9197989967435769,-0.9416898287263535,-0.982890417870493,-0.9096406044274076,-0.9251901015711985,-0.9767111189824542,-0.9189436936368168,-0.9435234443067086,-0.9627927502655289,-0.9713962490455971,-0.9510038875736837,-0.9916585382525583,-0.9377638443558407,-0.9530512966722859,-0.984803579507586,-0.9203018614118419,-0.9652011320227745,-0.9395199507837686,-0.9051186672947965,-0.9116364374089441,-0.9823074204030755,-0.9258153176916308,-0.9764323077887547,-0.9352275597247498,-0.9184435150123744,-0.9637409827431482,-0.988234452871215,-0.9275732631845237,-0.9416372349798137,-0.9407990235037393,-0.9549955060805411,-0.9207695561026005
9.688812520898813,2.421159491200705,-0.9890966952520187,-0.968149166891573,-0.9788760301663496,-0.9737322487963425,-0.9493803509260235,-0.9035124633161754,-0.9751640777233788,-0.9628933162804251,-0.9159972415809123,-0.910698518442534,-0.9222976835560345,-0.9825521845616656,-0.9363244299234247,-0.9205139488561184,-0.9350231019518265,-0.9386950362023669,-0.9971606590500124,-0.9659854282318671,-0.9878104656994322,-0.9572442895303007,-0.90626578623545,-0.985066706638305,-0.9667521417522011,-0.9458365510485871,-0.9635760734551998,-0.9228529547362592,-0.9881545070554073,-0.9939525653917234,-0.9293705227397508,-0.9529187914650885,-0.9521025339421912,-0.9428156659349067,-0.9917649815504719,-0.950830244103573,-0.92793467286019,-0.9031050551494012,-0.9913497769491709,-0.919763708532066,-0.9482351774518022,-0.900430733240769,-0.9450137879250939,-0.9811304185729448,-0.9787055257826047,-0.9388600747720792,-0.9018396307668708,-0.9821461708648003,-0.9623696121080757,-0.986942512935044,-0.9722420531395509,-0.9279695402000463,-0.9296952196328532,-0.9840857775247015,-0.9482748014178608,-0.9381549023965168,-0.9948176964299786,-0.9626858144748708,-0.955223153692916,-0.9865829044606235,-0.964056559972303,-0.9463920749886154,-0.9970485526089092,-0.9733183687940461,-0.9870576605329686,-0.9183455200986943,-0.962421664547485,-0.9099111922925319,-0.9818961920257235,-0.9920921579270047
0.41612245479656695,1.2514260943992768,-0.9319042903314237,-0.9542339313524598,-0.9737280197268398,-0.9499051425521039,-0.9794410704955604,-0.997083706100791,-0.9227631767773283,-0.9573498150108111,-0.9694890881096118,-0.9678885819281767,-0.9480162164535486,-0.9896404022009678,-0.9073119364424238,-0.9737157789017454,-0.9166842184954319,-0.9644007599601554,-0.9006971044043717,-0.9078372871795356,-0.981484477536221,-0.963441910543423,-0.9684888633896567,-0.9907375060220427,-0.9181961413710984,-0.9531846844720588,-0.9442291908641799,-0.9885217917859057,-0.9090748977394683,-0.90866526412894,-0.9676632008804764,-0.9875509514135982,-0.9880460729728607,-0.9926034117093463,-0.9669929775448076,-0.9955514832512244,-0.9739412762282571,-0.910489091496087,-0.9454918981238858,-0.9107740319886088,-0.9604527098461549,-0.988486879825326,-0.9465039544953578,-0.9588895811280946,-0.981011295635404,-0.983685887605951,-0.9990940983012168,-0.9923430407302256,-0.9448878602036603,-0.9099422725789758,-0.9145847817690698,-0.9571503046850462,-0.9208027322278093,-0.9206344324694187,-0.9106523530564377,-0.9212505920115107,-0.9390575254182112,-0.979724816194858,-0.9194748207463126,-0.9566083325788681,-0.9343883671055184,-0.9521800057700985,-0.9067327450720567,-0.9876443687973739,-0.9697173140086477,-0.9863183559460817,-0.9864628796758379,-0.9703971939780827,-0.9616233007184914,-0.9414029281835442
0.5429051512169769,3.3845726039462414,-0.9689844421785103,-0.9746360791779352,-0.9801370206891604,-0.9805915240470341,-0.9212834066260677,-0.9634226577933596,-0.9348018850487831,-0.9754885174332365,-0.903430316146039,-0.9793079866287615,-0.99349348600047,-0.9104919001487902,-0.9916956377964403,-0.9009204103613244,-0.9680139327011883,-0.9801983333025837,-0.9930647611140019,-0.9176072745502275,-0.9633474432345961,-0.9993283260197101,-0.9595054644991622,-0.9916989230583348,-0.9706319927100041,-0.9171826030637498,-0.9950092365616189,-0.9616540466291837,-0.9094529043584717,-0.9312284083452421,-0.9724882017216314,-0.9602423842279946,-0.9698024685566091,-0.9854757600268306,-0.9404074278944398,-0.9182891385033826,-0.9155428563517598,-0.9185882492504627,-0.9295422184033758,-0.9554322191753114,-0.9806582574886717,-0.9095938206901815,-0.9827583569926001,-0.955921997528821,-0.9118417573595105,-0.9374105829014864,-0.9019611125048355,-0.9089682023546237,-0.9757915661607313,-0.953762607652869,-0.9245137658331937,-0.9048745221348189,-0.9321650152824086,-0.9019851483464564,-0.9513940817033248,-0.9670459668756595,-0.9762569098769527,-0.923972596086137,-0.9038503038705383,-0.9921595139513326,-0.9400520891473204,-0.9450272010165722,-0.971076954854757,-0.9997584304996521,-0.9435385225911012,-0.944411154763793,-0.9975261386766248,-0.9447214119600548,-0.9836329650088923,-0.9893122650883457
2.3005343218945673,2.672152970696121,-0.9141305832194988,-0.9687027900578311,-0.9342257898983238,-0.9914964575500129,-0.9875499228883712,-0.9244925342238162,-0.9303840251002817,-0.9304574890877847,-0.9341585853384171,-0.9655886828035372,-0.9023924371405564,-0.9765293508829741,-0.9566892011966253,-0.9620529741613952,-0.960464920507245,-0.9205038446990123,-0.983126540827658,-0.9623286664868679,-0.9471952746909047,-0.9021706214316284,-0.9270237045219394,-0.9941127872694268,-0.9980597555167249,-0.993805044410916,-0.9467961079045274,-0.9264649108530425,-0.9212686174677529,-0.978145903149196,-0.9178476167424856,-0.9502116509053327,-0.9953747458598791,-0.9516835716947812,-0.903658175549949,-0.9137907290819463,-0.974279465295572,-0.9853576192587516,-0.9627207795235748,-0.9920549490887854,-0.9949482058370571,-0.9204206616760604,-0.9397670249891863,-0.9702682430244338,-0.9535829488498763,-0.9140122017774909,-0.9330144695097775,-0.9987696338555343,-0.926492526550677,-0.9791073044394847,-0.9926014079093874,-0.9267074611745868,-0.9559651658078558,-0.9459419150565862,-0.9716958705689372,-0.9320634583365147,-0.9678206875990393,-0.9323153142475294,-0.979810874311712,-0.9829072159479446,-0.98560680030466,-0.987600186251721,-0.9160301953843937,-0.9422028875869626,-0.9917824216587292,-0.9236466417168862,-0.9990934691756526,-0.9506142615733802,-0.9066438989322243,-0.9708667491138776
3.025969816110922,3.0108251529516856,-0.9542677742241817,-0.9073831064867772,-0.9910364217020102,-0.941229421756282,-0.9250382123203544,-0.977427277817936,-0.9833358305905538,-0.9881933003067639,-0.9203935837231443,-0.9223044886588092,-0.9816252449478894,-0.9293904076605057,-0.9721172393604892,-0.9000024324827534,-0.9220091429343449,-0.9396178991884723,-0.9606343602947947,-0.9481061999818454,-0.991233632399716,-0.9113720236369619,-0.9170357013951289,-0.9858830089189051,-0.9229461223984748,-0.9843038458898635,-0.9297620133998549,-0.9979801528675447,-0.943040719643648,-0.9002578509549075,-0.9420459251256518,-0.9203082257264829,-0.965300239899419,-0.9186078653350901,-0.9259479246099535,-0.9836410389021147,-0.9838580331924207,-0.9705666728538307,-0.9889543327276559,-0.986992347231325,-0.9023934920487284,-0.9763674752553083,-0.9513886920388116,-0.9324664555590305,-0.9660603015150785,-0.9114669231216226,-0.9735184201267304,-0.9720437970531267,-0.9479706124532803,-0.9991635633273359,-0.9773850515501616,-0.9327796112018527,-0.9837895009525163,-0.9740196795626733,-0.9311859380333258,-0.9237712786955827,-0.9636099170813273,-0.9316547074839804,-0.9780803376645861,-0.9704400506462326,-0.9228952802320138,-0.9247943194948829,-0.941447676697938,-0.9108791868179995,-0.9487882637378899,-0.9620005899706597,-0.9704110258132626,-0.958299505945045,-0.9506806988632168,-0.9458345220000893
9.777282436686207,1.831678016331484,-0.9640855228665335,-0.9145009551537783,-0.9113856818850037,-0.9894468509290235,-0.9341535267873492,-0.9616355991474681,-0.9249309571869253,-0.9488700851061479,-0.9167742547568911,-0.9089539309247407,-0.9268884136126843,-0.9006110676420211,-0.9025761922432483,-0.979572136915518,-0.9258954122097334,-0.9102890795432563,-0.9299756643791237,-0.9921706630367966,-0.916336346644536,-0.9321785669016688,-0.9988075645565948,-0.9757083801953638,-0.9503197966010459,-0.9310574762743835,-0.9418505756449203,-0.9127242354309476,-0.9464966784646449,-0.9136637329941788,-0.9076556978909999,-0.9223063306506789,-0.977001807386982,-0.9446866347120885,-0.9033634659692484,-0.9229643607262102,-0.912169256099711,-0.9857593553674527,-0.9697888886052854,-0.9184912018326636,-0.9834852662533741,-0.9309418038151465,-0.997110207926288,-0.9229847424121893,-0.9660603535931874,-0.9985713948848643,-0.9975519113659601,-0.9309932490694057,-0.979014446238077,-0.9431540841096164,-0.9719621212539125,-0.9550117199556301,-0.9530182333984181,-0.9019046757443852,-0.9765517474613767,-0.9368127283263954,-0.9850341616598468,-0.9306589005968209,-0.9673307310603154,-0.9996538553768012,-0.9366882773000705,-0.9358428084780158,-0.9682283072446544,-0.9437861200254147,-0.9307132725806007,-0.953264493473854,-0.9937930703224528,-0.9132890549937218,-0.9910714919157231,-0.9593174916134984
5.310784400801424,1.3571856314783166,-0.9989806711930234,-0.952363791151803,-0.9671840694710412,-0.9190454382370313,-0.9187839424397103,-0.9293484041299511,-0.9960262978371539,-0.9975922391347043,-0.9159684935615624,-0.9737390759466786,-0.9613369206341457,-0.9136434926684155,-0.9576336431865557,-0.9280002347259316,-0.9481600952786147,-0.9115280237567612,-0.9801435593291897,-0.9470179899818306,-0.953562154240969,-0.9321326407790588,-0.9433898935853097,-0.9805055790758584,-0.9106512672484653,-0.9756331873839906,-0.9484943232691043,-0.9842280824833662,-0.996074703584033,-0.9746961282664278,-0.9844428248790249,-0.9129684191920839,-0.9751301900553639,-0.9123071687866653,-0.9615208744202945,-0.9664784250740422,-0.9405376648395252,-0.9810850260543471,-0.9289860089484223,-0.9938321035396136,-0.9782437786217678,-0.9305320294520495,-0.9654928568421619,-0.9357200608326471,-0.9124159893192687,-0.9769329982147168,-0.9753534840920525,-0.9601318080157338,-0.9749860016107299,-0.9888892941247731,-0.9375910297066006,-0.9168748882717025,-0.999589204478324,-0.9476366065631923,-0.9040727202521626,-0.9558897971746927,-0.999128094212548,-0.9883098983661033,-0.9201775511407576,-0.9104656329392752,-0.9376655743950284,-0.9185836385099604,-0.91700212289809,-0.976228043588261,-0.9480450465594745,-0.9156612092886636,-0.9987116839848111,-0.9233409147982905,-0.9259325929633769,-0.9858805170652927
2.327206071277189,2.6819182802775137,-0.9701012688603536,-0.9998447420228914,-0.9738988867179088,-0.9746594610603182,-0.9073296612063793,-0.994463284646798,-0.9288772146020754,-0.978363461550853,-0.9271325512783303,-0.9432305503194239,-0.9771632709913918,-0.9601024409640142,-0.9723783503183576,-0.9707795554607804,-0.9802193101445094,-0.9076243110443555,-0.9948931242647281,-0.9382638595655697,-0.9838051357942919,-0.9228247030983742,-0.9719096145316611,-0.9124683563664415,-0.972388739012335,-0.9557853682579892,-0.9614564486232463,-0.9667588502544382,-0.9861161799099216,-0.9686415733366615,-0.9290548951734648,-0.9061348070857618,-0.946534290118234,-0.9527118764233463,-0.9443829100142955,-0.9213221701448377,-0.9138409359775216,-0.9787925730957849,-0.9570415147633534,-0.9329770075811081,-0.9054451871106,-0.9978949028736954,-0.9778941503407053,-0.9900794934540572,-0.9742478664968703,-0.910851259835086,-0.9037074564480321,-0.9887008838091116,-0.9618049459914141,-0.9970036449445593,-0.963361995990738,-0.9082288863749293,-0.9083550088690807,-0.9329306966547429,-0.9791585336779068,-0.9938890324465549,-0.9929764797736255,-0.9381077447542477,-0.9359265884782904,-0.9809773627537941,-0.9920109167016191,-0.9741340076983307,-0.942890603394169,-0.925930473134097,-0.916298612643511,-0.9298196747542871,-0.9188457631078571,-0.9343895701117668,-0.9166306434439917,-0.9550896536469614
8.270151895862217,1.0761832634340012,-0.9951238195488699,-0.9489839303338559,-0.9709454860209383,-0.9135338655181149,-0.9266648156825794,-0.9985898443621278,-0.9725729322326995,-0.9487742396051744,-0.9770609917231409,-0.9017057100781654,-0.9430469718238701,-0.9596664431234583,-0.9005727936254919,-0.9120793675484167,-0.935720201045322,-0.9295576952142967,-0.9326757886448727,-0.9050122122859157,-0.945009553323198,-0.901073308367825,-0.9159707178240424,-0.9689463697929512,-0.9682336340808828,-0.953895455633534,-0.9058929561194574,-0.9442748992507405,-0.9656224495834963,-0.9919547467757848,-0.9641990407684765,-0.9424269552306186,-0.9993352704545713,-0.9989145644361513,-0.9045699778769518,-0.9136384841673302,-0.9146176793519195,-0.9150012224550057,-0.9289651175338711,-0.9510327532555053,-0.9048345460227695,-0.9081862839671865,-0.9450444807728952,-0.9138806930826632,-0.902052619973573,-0.9867352964168357,-0.9037346348178316,-0.9302295819019306,-0.9432792995136023,-0.9179711626991442,-0.9952931260374528,-0.9998768266654016,-0.9930579748818079,-0.9813556940756006,-0.9853214193439674,-0.9864011777649578,-0.9152581728501219,-0.9225945222965071,-0.9708266019969941,-0.9997948776276964,-0.9771773266466903,-0.9362722509026398,-0.9989911124747992,-0.9515376459526557,-0.9932519156040408,-0.9785428872847233,-0.9796316492452908,-0.9608464979635457,-0.9734448009914538,-0.9457911063509701
7.2073111068006455,2.140318232194927,-0.9889410067100144,-0.9073448786511309,-0.9711316048606854,-0.9008370968453253,-0.936597680390079,-0.9020333902809723,-0.9177758074402732,-0.9877397527733455,-0.9754990113963358,-0.9771493963382187,-0.9601519983062122,-0.9847163404955529,-0.9122851095250734,-0.9480369538151252,-0.9733428283077642,-0.9377866996510154,-0.9041941224213073,-0.9557417799440913,-0.9633922341362732,-0.9116246631760048,-0.9906862133052612,-0.9279213601626747,-0.929673066544385,-0.9622541666576363,-0.9489215479988005,-0.9989003008193753,-0.9533093916746181,-0.9061101431199139,-0.9818757041584987,-0.9611342077063573,-0.9631168742831392,-0.9474028950372991,-0.9712983465944112,-0.9424918880865946,-0.9226842844237613,-0.9191951802377023,-0.9922769176637933,-0.9049365551388959,-0.9134072068027603,-0.9119510639322853,-0.9712185416107485,-0.9475190720922629,-0.9861774525637818,-0.9267172946522108,-0.9335265535895283,-0.971645190937858,-0.9742522785323832,-0.9550801758090725,-0.9312975605852241,-0.9492746195094018,-0.9635714673851665,-0.9856549382498512,-0.9744511034337844,-0.9547649030295656,-0.9656127675844353,-0.983676232233791,-0.96146962928408,-0.9373635940195932,-0.915076189484906,-0.966544337780564,-0.998367913790866,-0.9210671044414698,-0.9697929330270533,-0.958077283196401,-0.9399132436243709,-0.9727699623036998,-0.9484561714725646,-0.9668069736468419
9.082920277865837,1.4933024703820046,-0.9971526596914742,-0.9502569221814865,-0.9532213607646945,-0.9873756598415167,-0.9419203912041619,-0.9758681013523,-0.9429625790121874,-0.9597491668579864,-0.9176889533200755,-0.9095120704238571,-0.9553308185780232,-0.9318310169907745,-0.917821211675767,-0.9912559522700349,-0.9407008211813055,-0.9213529989658501,-0.9009447385689615,-0.9933407834103632,-0.9371253394920326,-0.9114192800767519,-0.954856462118721,-0.9031679865302022,-0.9868490247132772,-0.9100955313586356,-0.958698162575902,-0.9697714376065457,-0.9789605206065305,-0.9859461517435093,-0.9878086170305498,-0.923859390786561,-0.9079686854329148,-0.920741316307053,-0.9947146652652346,-0.9175181594157751,-0.9479648250230365,-0.9106689335669887,-0.9053412945573724,-0.9200462643709741,-0.943845571910952,-0.9643701684463557,-0.9786256158373138,-0.9517163889370799,-0.9406394851439405,-0.9475914493013075,-0.9074670152932733,-0.9148946770725536,-0.9587150768384903,-0.9268725092385875,-0.9493456166884577,-0.9780558365722813,-0.9898501211403513,-0.9884250810208841,-0.9559736350813209,-0.9164115329232162,-0.9901537474654561,-0.9201994690972691,-0.9143042314388113,-0.9976877664715721,-0.9968137293050113,-0.9440015960838457,-0.975426553690735,-0.96557775965409,-0.9073255320505048,-0.9210905684908434,-0.9238819501540271,-0.9497515303687093,-0.9259847057264635,-0.9512740942900811
