budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44
5.667250947443256,1.1617875500883679,-0.9443332982717725,-0.942154863858282,-0.9466735680370223,-0.9995970060286644,-0.9678076900045391,-0.981402749404009,-0.9393839654170506,-0.9924697438745236,-0.9749059758226408,-0.9819669110867795,-0.9187607405630871,-0.9748470654240559,-0.9096481793812665,-0.9116254907397944,-0.9817182056672401,-0.9272499942918484,-0.905709753710118,-0.9494367009547084,-0.9314483213945255,-0.9182472026908477,-0.9320428934504467,-0.9470000018285739,-0.9553948772093083,-0.9783883952068434,-0.9233301760913154,-0.9616472364334433,-0.9335404862047865,-0.9969127438145129,-0.943410090561938,-0.9652187688192542,-0.9569480276362691,-0.9750895663083923,-0.9420805530965086,-0.9284443333149304,-0.9624124950810189,-0.9198744353275702,-0.9449588619591628,-0.9646828817676737,-0.9436007715450758,-0.9207414950024833,-0.9250741352576712,-0.9463951500066019,-0.9956927754967523,-0.9155939023731096
4.365070582214434,2.845340471355038,-0.9534156518043232,-0.9892272819917372,-0.9181182020655637,-0.9202176536888381,-0.940882776704719,-0.9943248065202486,-0.9127221702401613,-0.9848555224262799,-0.9376554017719717,-0.9410645061398117,-0.9622333260577975,-0.9797133511467139,-0.9791242327146128,-0.9646223974711396,-0.9277901029121314,-0.9041991663268644,-0.9511159193141785,-0.9792614950552393,-0.9677723887007574,-0.9857166160904932,-0.9444386528008024,-0.9740346805842618,-0.94928140176998,-0.9994067335692907,-0.9309464424861297,-0.9964274055936809,-0.9361841162533509,-0.9634158743977856,-0.9437674324082945,-0.9096223776331426,-0.9421718927294516,-0.9229387805426923,-0.9566128867124758,-0.9868912924702603,-0.964343940844038,-0.9736825065531894,-0.9859231451949242,-0.9565161811404169,-0.901383020280342,-0.9962664078167416,-0.921637147969892,-0.9540571519533589,-0.9740872749362668,-0.9975979437896314
8.653443068913672,3.739489555240512,-0.914810475904364,-0.9305416683742773,-0.9123926631248709,-0.9467560606947151,-0.9072536928807003,-0.9882297536022886,-0.9891779180249569,-0.9119281980809616,-0.9798553172418345,-0.9088263657627165,-0.9753988315888086,-0.9113818341716386,-0.9460963440484585,-0.9069927628227177,-0.9729925057856583,-0.954026927403697,-0.9705659337902782,-0.9291498418112433,-0.9358605362689669,-0.9204360714371291,-0.9169835638499289,-0.9926612368738015,-0.9078249433647456,-0.9342383402647283,-0.978445355522947,-0.9106374370042377,-0.9743185595499891,-0.9257341625596363,-0.9929208674755318,-0.9743045977238353,-0.9874855999898634,-0.9843856072446837,-0.9698601087797712,-0.9605378950640279,-0.9136542152310239,-0.9459233091216195,-0.9285003473351823,-0.9266548151614133,-0.9391656123752159,-0.98451962295731,-0.9253786434649967,-0.9308210194623725,-0.9469177339592761,-0.9390095582187904
3.7057711526042656,1.0747990785389598,-0.9520319411808196,-0.994171722639859,-0.93358562341725,-0.9717974543354736,-0.991533993949943,-0.9723159726513705,-0.9767224087934687,-0.9733842341389547,-0.9655796884802228,-0.9311242797834414,-0.9152049805747263,-0.9081212035065316,-0.9281323515216017,-0.9308042210803694,-0.9109121065766949,-0.9902040118765068,-0.9364155212707885,-0.9836109791190412,-0.9606089361282342,-0.984884997710248,-0.9130838429860321,-0.954369360288222,-0.992590100583813,-0.9508010646788864,-0.9790455407409916,-0.917347091841076,-0.9901627759102211,-0.9102166582389193,-0.9331925131088921,-0.9740721112528102,-0.924693687918086,-0.9522936683581501,-0.9245868784520987,-0.9541733282740593,-0.9468748842702531,-0.9224660365980706,-0.9084263715075394,-0.9945399527319831,-0.9026492812178429,-0.9904575709670849,-0.9646292851169818,-0.9751900521504415,-0.935146205246945,-0.9111703493842315
5.428595294955248,3.9167238132236393,-0.9945810101521917,-0.9542069423977385,-0.9698862894597966,-0.9840559839458928,-0.98430892395877,-0.9769953449031766,-0.9626198704632276,-0.9100222391958427,-0.9149697759318287,-0.9821666716042482,-0.9687443638964933,-0.9537278125093763,-0.9409529223414933,-0.9226700627125494,-0.9209861087395933,-0.9215244149682459,-0.9893672782302383,-0.9216829069256525,-0.9517461210004982,-0.9857675820199082,-0.9239138740957971,-0.9316348681135485,-0.955380632077921,-0.9770739047050104,-0.9070581842863434,-0.9385678679137661,-0.9891837229239457,-0.9665504507525302,-0.9336571517093624,-0.9902480100110077,-0.9287697457982056,-0.9691519167647965,-0.9539569138057394,-0.9758480675082863,-0.9984452907217966,-0.9701341190633961,-0.9998833657466807,-0.9724041197808335,-0.9848201576756521,-0.9676545798404814,-0.9793088197154414,-0.9059124915012411,-0.9185903375184761,-0.9668515226013344
1.0084134421343338,2.2868241594782983,-0.9025199031421194,-0.9083473691738152,-0.964750594103527,-0.905564767688762,-0.9492932151570277,-0.9539085752477887,-0.9556543095701755,-0.9093372896064991,-0.9859890898220014,-0.9684051060476806,-0.9528850153993151,-0.9459435279359386,-0.9110529923027993,-0.9822237528927117,-0.9892527110837945,-0.9165867763497402,-0.9948222575457977,-0.9642826237983008,-0.915008289232157,-0.9714063394040592,-0.9874452296577845,-0.9831932509447928,-0.9482818100821543,-0.9918520526518525,-0.9764244287822633,-0.9523119932131665,-0.9569902782247737,-0.9011612965728941,-0.9967199322381614,-0.9229277174942464,-0.9366388267937248,-0.940047892726132,-0.9732915210062429,-0.9982250203982155,-0.9123622616253377,-0.9488257432142558,-0.9621652783248594,-0.9643656326927124,-0.9018970836316844,-0.9842497377639787,-0.9709140898635498,-0.9583853290191677,-0.9127089441603056,-0.9738772359804977
8.49242987295529,2.2893548424517753,-0.9606711238382277,-0.9991798086483878,-0.9892512262988705,-0.9539911821467594,-0.9655295880038914,-0.9034389550160469,-0.9405979465305896,-0.9142586270734084,-0.9667525086854897,-0.9643490935418206,-0.9214069885719625,-0.9341728506744107,-0.9873455718852342,-0.9574662048371579,-0.9372651987900799,-0.9820962954145767,-0.9617346834390521,-0.9633394946798525,-0.9013956128533644,-0.9266917714120967,-0.9597450231113671,-0.9573671401928936,-0.9123696788380606,-0.9007125661044538,-0.9692718369884723,-0.9555127652346646,-0.9398472531121291,-0.9094850147295173,-0.9360613152298872,-0.9811494504104689,-0.9469964801216456,-0.9368670600185226,-0.9737497483060462,-0.9510626842927049,-0.9042958652296741,-0.9123894403805796,-0.9305483098627524,-0.9111520180757244,-0.9032969604454386,-0.9766653969298501,-0.9148050992613981,-0.9923315979957398,-0.9543657617312301,-0.9148856383561862
7.206732276070461,1.7473229538586514,-0.9759965528831999,-0.9669415532618186,-0.9809764213933292,-0.9638054247245783,-0.9611814592508896,-0.9716325780709952,-0.9911291975147302,-0.9363604054610639,-0.9450867403152623,-0.9181627586383261,-0.9383106569267755,-0.974731745013305,-0.9392108674545157,-0.9242576605875883,-0.9909340534434387,-0.9278377992708794,-0.9253205745756474,-0.9960125969582313,-0.91409087584909,-0.9315721530664789,-0.9853656608325203,-0.9786932562371906,-0.9735819027911649,-0.957558829366577,-0.9240862832515893,-0.9539749430134848,-0.9741496166450943,-0.9027442971769774,-0.9452196918344171,-0.9029752297864261,-0.9155840056227945,-0.9112152770983045,-0.9451765390387958,-0.9505232566420669,-0.9931017433368476,-0.9706240748004147,-0.9034141172092716,-0.9030337720247439,-0.9801882652972307,-0.9633434683886098,-0.9561972625356311,-0.9321043565687017,-0.9694265785048174,-0.9428861204386508
7.17784791151389,3.1729878660655135,-0.9423031268803529,-0.9462209376298287,-0.9642789713904679,-0.9661322260351494,-0.9677642842958989,-0.9350442798167093,-0.9955452868031955,-0.9881276324550536,-0.9513854683975578,-0.9133155357916612,-0.9251140989576425,-0.9787841965147854,-0.9929180214200296,-0.9052434879037743,-0.9852465403792738,-0.9917389120127084,-0.9797114768129638,-0.9563943786968727,-0.9970004327256876,-0.9665249633393043,-0.9847447101594687,-0.9905032154084024,-0.9038200596096007,-0.9600696753288567,-0.9547867593149464,-0.9396990090941704,-0.9495548789074233,-0.93646285120526,-0.9558361993427912,-0.9568982461255633,-0.9852680270363742,-0.9938212077460913,-0.9562950740091283,-0.9532832867988359,-0.9651766726579728,-0.9978233330178371,-0.9552859006981834,-0.9009248442736307,-0.9700869640049592,-0.955746068971972,-0.9376806365634274,-0.9631209092844905,-0.9702670425901679,-0.9797693826834424
2.4499950332172538,3.1617572032415024,-0.9107364558003085,-0.9300851525413796,-0.9138525522667627,-0.9002421634719406,-0.9838291940854006,-0.9435959955392387,-0.9107318607026866,-0.9257258248338517,-0.9091274137808911,-0.9361400605279284,-0.9034110469130772,-0.9910434898922809,-0.9855495160853902,-0.9565175878660058,-0.9140528807753451,-0.9174605257320949,-0.9390220459764562,-0.9121096897787189,-0.9569725762085353,-0.9816691863122022,-0.9190131956921158,-0.9983931101566578,-0.9369675691076487,-0.9754264007218637,-0.9489563608032052,-0.9541053465879805,-0.9389356467339517,-0.9990262757919984,-0.9076202622711959,-0.9285571095578772,-0.9775264050625362,-0.9897642195114995,-0.9155959574115904,-0.954149670716615,-0.969676604395407,-0.9481876214177217,-0.9052000816412322,-0.9483961634743339,-0.9225549678142468,-0.9839102269128421,-0.9068491584509523,-0.9540845142081014,-0.9295084987817731,-0.9066923922838329
7.794070338573479,1.84272286624291,-0.94475503869872,-0.9416613136678228,-0.9687464394650344,-0.9786023797052101,-0.9129904811097017,-0.9860578080386317,-0.9222117336467208,-0.9678694864429542,-0.9871149386297161,-0.922705534837815,-0.987543125101489,-0.9875683577775238,-0.9875632387099486,-0.9050281319610239,-0.9240500242873877,-0.9380109088857804,-0.9742250008059119,-0.9515149743682372,-0.949012177919065,-0.9182142675278655,-0.9951844652771249,-0.9290035827922472,-0.986719231264127,-0.9722531230308868,-0.9737457909426603,-0.9056582877817628,-0.9746040679667756,-0.9963601293159269,-0.949738370946615,-0.9105404442009595,-0.9447703226675419,-0.9523212966279304,-0.9339331313847655,-0.9426870410167147,-0.9708439708404073,-0.9677810165092221,-0.9008457987358338,-0.9030555421889365,-0.9114794108259927,-0.971931846421652,-0.9809361769100959,-0.9290275484838351,-0.9506522277570282,-0.9884211053236305
9.807216635411748,3.295947654182981,-0.9004918802341855,-0.9109514058993448,-0.967461615601387,-0.9051763110977844,-0.969454771716713,-0.9605652314562112,-0.9661084651066916,-0.9214451439975363,-0.9751623813163897,-0.9007026978677426,-0.9532571645085238,-0.9858054186350945,-0.9274689628974617,-0.9686717767096962,-0.984715135271603,-0.9802588906910534,-0.9822736528820708,-0.9870315784498744,-0.9459728974041899,-0.9710568863197437,-0.90884508794054,-0.9956283543036636,-0.9290326067145511,-0.9239130847388575,-0.9955690223785431,-0.9823173016725564,-0.9066231472604371,-0.919691419909379,-0.9277961121115057,-0.9879798067772437,-0.9508258617906706,-0.9293900889116256,-0.908292856321169,-0.974863286664697,-0.9702345243308214,-0.9398488414464768,-0.92109535450032,-0.9038993212768015,-0.9742492489196145,-0.9713429913620168,-0.9282568141756113,-0.9841610775331779,-0.9341166616959681,-0.9738845197904888
1.371846940318845,1.6766768228779956,-0.9844069148678283,-0.9641221697203161,-0.9563258250429508,-0.937142094095982,-0.993012264587066,-0.9542931065751151,-0.9268810533038758,-0.978153178372901,-0.9288820530444025,-0.9562284856613493,-0.9917097643877552,-0.9320186704181227,-0.9101899658083927,-0.9790573625942641,-0.9330313783111247,-0.9376606024528563,-0.9057198913708807,-0.9172097457320794,-0.9256127911181411,-0.9712107938176012,-0.9239368841662758,-0.9420369086218293,-0.9160568162104176,-0.9460393090597371,-0.9527073006436261,-0.9356707880342914,-0.947732495202247,-0.9646928198402641,-0.9857341598981746,-0.9561199279900403,-0.9478476161125768,-0.9733983456080477,-0.9400234297486909,-0.9760608608516532,-0.9873809438035596,-0.9027672265557218,-0.9680968622442949,-0.962237615092371,-0.9561991044623208,-0.9075925941829396,-0.9863014011819433,-0.9777532844931175,-0.9996118004932516,-0.9663081798008086
5.0379836277095755,3.815392107269482,-0.9014655082769416,-0.9173251924018587,-0.9827852186499033,-0.9681681430965288,-0.9138213290096617,-0.9451116246239525,-0.9874236719607399,-0.985799787916159,-0.9964103334308987,-0.9076885081253558,-0.9060879733555929,-0.9366960217378719,-0.9820447870329776,-0.9228683677739427,-0.9740420526331965,-0.9551975117327516,-0.9745919869467785,-0.9116429499439388,-0.9305437316214721,-0.9476521303194423,-0.9522352948606767,-0.9502672012722304,-0.9959947197933339,-0.986792883818227,-0.9246083857741476,-0.9003204172278618,-0.9209893548727638,-0.9310138590968695,-0.9983251029268159,-0.9297824661685151,-0.9013366480793866,-0.9763925257449972,-0.9467735518226823,-0.9604011783690846,-0.9632323491965022,-0.9267955332606873,-0.902950846404386,-0.9861890284473772,-0.9830108929625512,-0.9282465739316441,-0.934143723079053,-0.9891163831329488,-0.9576481493070634,-0.9144941914664692
2.750136480370476,3.4324546121195327,-0.9805345309330628,-0.9313131948133379,-0.9790785057283334,-0.9348995536961187,-0.9035794108100179,-0.9442540343044644,-0.965188707583501,-0.9337137103865453,-0.906629232461796,-0.9279669575716375,-0.9309760085562534,-0.9387502437789232,-0.9963162850027204,-0.9878457716975726,-0.9435626210541932,-0.913895988076851,-0.9293439174326159,-0.9077282761854305,-0.9455741275877387,-0.9276037938120189,-0.9026140754642866,-0.9325869166736458,-0.9583317536368491,-0.917597862722247,-0.970015049259228,-0.9609646098002252,-0.9803360330983355,-0.9405157096003558,-0.9218140370004209,-0.9334630352606255,-0.9366063612572655,-0.9911460182166266,-0.9788365709118926,-0.9056754639786404,-0.9272943589374578,-0.9799764045577368,-0.9272204127878139,-0.9573739935811216,-0.9001325453303948,-0.905446615956073,-0.9401200917058669,-0.9358310661275008,-0.9583118456195178,-0.9256802616627995
2.1994589152653745,3.7336089216127144,-0.9241804523138978,-0.9371416646086608,-0.9716336977902688,-0.9120344189206363,-0.9227049419013121,-0.9579356658560227,-0.9169753775267749,-0.975850631159389,-0.9798470362548269,-0.934082886265983,-0.9896153280575177,-0.9716488073141565,-0.9530186013210317,-0.9106894242919596,-0.9258209418719275,-0.9290538857245731,-0.9901783025106929,-0.9529876394733661,-0.9795464549563174,-0.9146345075992044,-0.9198772316182086,-0.9218131030330666,-0.9423341420925848,-0.922350392510863,-0.9129253011975212,-0.9776901759692137,-0.9812434788928601,-0.9443996652559793,-0.9796654357325971,-0.9611892056091157,-0.9357312341084648,-0.9095662447394659,-0.9209505980483839,-0.9113998255483287,-0.9962946416799326,-0.9374869344310669,-0.9284335203037953,-0.9649780612469597,-0.9302918942075612,-0.9789432646455758,-0.9016326920539931,-0.9286640303265912,-0.9697031854589127,-0.9477081849783149
3.054999424867715,2.7145164193505518,-0.9770724862052421,-0.9068906088369488,-0.9323102351029315,-0.9660411223332087,-0.9742180088130332,-0.9080636273554944,-0.9609050063589022,-0.9787392503295692,-0.9293378210146646,-0.9900671233392322,-0.9644513246426608,-0.9288308170913839,-0.9214158023511081,-0.9166762240291052,-0.9070188569707668,-0.9390881863971624,-0.9142993439578112,-0.9981588953418608,-0.9681492224011077,-0.928322765728555,-0.9852828530052078,-0.9957577662818451,-0.9646303173372024,-0.9515895532171788,-0.9917442875503137,-0.9939162720407116,-0.964428006618753,-0.9249410217805543,-0.9796146633068821,-0.9786262515942769,-0.9830454124033504,-0.9581483812704021,-0.9468291824426568,-0.9186605923773984,-0.9438331773504186,-0.9508038720326115,-0.9423524969487301,-0.9949268046980552,-0.985666874378944,-0.9640898466638834,-0.9789818158921725,-0.9550573027360165,-0.9516747224793556,-0.9301442434881677
2.9807124032148846,1.0853326154544578,-0.9156033785021316,-0.9443417673037002,-0.9783726364862273,-0.9934794856327869,-0.9307922321023661,-0.9598268571234563,-0.9230632048520755,-0.9876327115824546,-0.9354314437615322,-0.9738653832114521,-0.9017171386171345,-0.9041796923736763,-0.9674641217324763,-0.9786597473576787,-0.9814022892623282,-0.9201374510803856,-0.9446191565189627,-0.9637987462615888,-0.9207061464749934,-0.9349171262671282,-0.942269409235825,-0.9918974038250756,-0.9044756758782078,-0.9174292978488557,-0.9258524769367289,-0.9686426849437302,-0.9297366754012596,-0.9286675421525334,-0.944235673407375,-0.9716049753058852,-0.9637855031054889,-0.9468518436078243,-0.9238122949393209,-0.9675643551319069,-0.9719635966534412,-0.9590226474175423,-0.9600690068561737,-0.9436303481642756,-0.9030771229206481,-0.90247709242746,-0.9827374319518238,-0.9340923463228905,-0.9903577283960685,-0.995789118916142
2.6959934344686562,2.288541960271923,-0.9812649207483362,-0.9511142914011812,-0.9569407842931236,-0.9200086799243137,-0.9586275327592831,-0.9808554438628098,-0.9167606549575744,-0.9553647719169389,-0.9464669356901106,-0.9783963927613125,-0.962796004456126,-0.9795510088043868,-0.9374402242652843,-0.9591635360530945,-0.9930101157633928,-0.9414468534809846,-0.9866859865777914,-0.9821023257362045,-0.9835217760801461,-0.965663931976038,-0.9901684930816504,-0.9191756482718799,-0.9536370559813732,-0.9517312119143413,-0.9576493345793258,-0.9227653879022336,-0.9567256483712623,-0.9449029936163724,-0.9247227235189542,-0.9685362280625711,-0.9426969261303271,-0.9133755387009228,-0.9193130400959406,-0.9383220010970222,-0.9708257056309688,-0.9137053957998199,-0.9956673991492565,-0.9998639757266921,-0.9982645829921488,-0.904376219856322,-0.9011302438327347,-0.9671082537430874,-0.930191458732723,-0.959334386462827
3.079389284048758,3.4232594848536007,-0.9766881478313101,-0.9282779612911569,-0.916226693985831,-0.9307860174449578,-0.981531974406906,-0.9303772745413853,-0.9152724987450197,-0.9289983550138605,-0.9565797647898306,-0.9752089738810192,-0.9706019383372311,-0.9636095863313392,-0.961739217388814,-0.9311595210596785,-0.9178236798413748,-0.9492028444779718,-0.904933102900491,-0.9190023930416404,-0.9705371830033921,-0.9173167964484876,-0.9669467808037798,-0.9054355552829533,-0.9310642150111177,-0.9498512584090962,-0.9105902741333264,-0.9739597529630313,-0.992607284662194,-0.9074418325020869,-0.9386222246104273,-0.9574063459483715,-0.9743720970505924,-0.9457667522173141,-0.9743773327869301,-0.9757430396823163,-0.9067025375237177,-0.9717152188251869,-0.9287023077672114,-0.9426369792741149,-0.9660478617986235,-0.9401917489344356,-0.954068820160606,-0.9125574677967049,-0.9327660404126893,-0.9313910583470525
