budget,price_sensitivity,,non_price_utility_1,non_price_utility_2,non_price_utility_3,non_price_utility_4,non_price_utility_5,non_price_utility_6,non_price_utility_7,non_price_utility_8,non_price_utility_9,non_price_utility_10,non_price_utility_11,non_price_utility_12,non_price_utility_13,non_price_utility_14,non_price_utility_15,non_price_utility_16,non_price_utility_17,non_price_utility_18,non_price_utility_19,non_price_utility_20,non_price_utility_21,non_price_utility_22,non_price_utility_23,non_price_utility_24,non_price_utility_25,non_price_utility_26,non_price_utility_27,non_price_utility_28,non_price_utility_29,non_price_utility_30,non_price_utility_31,non_price_utility_32,non_price_utility_33,non_price_utility_34,non_price_utility_35,non_price_utility_36,non_price_utility_37,non_price_utility_38,non_price_utility_39,non_price_utility_40,non_price_utility_41,non_price_utility_42,non_price_utility_43,non_price_utility_44,non_price_utility_45,non_price_utility_46,non_price_utility_47,non_price_utility_48,non_price_utility_49,non_price_utility_50,non_price_utility_51,non_price_utility_52,non_price_utility_53,non_price_utility_54,non_price_utility_55,non_price_utility_56,non_price_utility_57,non_price_utility_58,non_price_utility_59,non_price_utility_60,non_price_utility_61,non_price_utility_62,non_price_utility_63,non_price_utility_64,non_price_utility_65,non_price_utility_66,non_price_utility_67,non_price_utility_68,non_price_utility_69,non_price_utility_70,non_price_utility_71,non_price_utility_72,non_price_utility_73,non_price_utility_74,non_price_utility_75,non_price_utility_76,non_price_utility_77,non_price_utility_78,non_price_utility_79
-0.7091776089235725,-0.902316044703921,-0.9075446154405453,-0.9458258448200368,-0.9878020303251098,-0.9757783402314408,-0.9763238775440781,-0.9159563785314113,-0.9841254676288309,-0.9332001970044703,-0.9063584017388403,-0.9661323309944303,-0.9439269320749263,-0.9756984667183599,-0.9135756766844596,-0.9561890302755267,-0.9124660676693177,-0.9945934680179673,-0.9654726322181023,-0.9468270385945528,-0.9075502318919654,-0.9814230463503499,-0.9001706251311972,-0.940278053025694,-0.9719518240704532,-0.9696148461509098,-0.9131084535069469,-0.9251836828643388,-0.9104014260343539,-0.9132893083587692,-0.9411048737893976,-0.9351149059617889,-0.9458806005775279,-0.9317140138630402,-0.9814801726355225,-0.9965885274295736,-0.951785318024081,-0.943220830215798,-0.9842482893964983,-0.9407443517714519,-0.9503246651072416,-0.9638479704547025,-0.9696070622120596,-0.9083481293772159,-0.9711827258743854,-0.9389992541397842,-0.9440403807741775,-0.9281094034968183,-0.9568426725699772,-0.9369370775734477,-0.9422106796607916,-0.9543195864592031,-0.9898247507702236,-0.9325007802729791,-0.9822039541647122,-0.9794564070881895,-0.9587706009612872,-0.9904132093009088,-0.9400541484171072,-0.9540267630547636,-0.9645683301068968,-0.9359676155246442,-0.9690947394121409,-0.9899665467708066,-0.9669289059241952,-0.9840123933734133,-0.9740481024934844,-0.9495843130595887,-0.9892250637107399,-0.9007401125582376,-0.905630815057455,-0.9648682755029169,-0.961197810844634,-0.9182260116659522,-0.9624834601728205,-0.9947036443917228,-0.9465011248189583,-0.9831557491848208,-0.912464809210358,-0.9402494961495335
-0.6396277846732367,-0.9516581696016313,-0.9338763254002157,-0.9098511037906467,-0.9601446052669304,-0.9979703915846381,-0.9123337602692351,-0.9725392657754832,-0.9149561403287227,-0.928613164703561,-0.9870387202313857,-0.9529307600309005,-0.9364222043652368,-0.9399134288764215,-0.9976304207014842,-0.985483015907248,-0.9529064065769227,-0.9158591627767865,-0.9264827714602658,-0.9664882968283139,-0.9691905213790476,-0.9078236235892475,-0.9853098958177873,-0.9219861365547106,-0.9511008502267784,-0.955727140234133,-0.97650859425383,-0.9637650952118685,-0.9016537112410622,-0.9023965793137099,-0.9467221559399307,-0.9777338985499008,-0.9673927979825531,-0.9283883765361592,-0.9838852392987582,-0.947087774612679,-0.9082109126750931,-0.9027575647119915,-0.9347852581800806,-0.9549108496017102,-0.9026743933426127,-0.9835600737506784,-0.9994574073010422,-0.9217536772625751,-0.9213598541052054,-0.967667533085033,-0.9980484988158009,-0.929705084008123,-0.9405303859919453,-0.9293784655043312,-0.928299704924181,-0.9255761437434195,-0.9684179769510944,-0.9011503802055597,-0.9512985550480745,-0.9268802430042905,-0.9198040550224506,-0.9588072155264179,-0.9064755191892965,-0.9820838976046663,-0.9173634334054911,-0.9073217652138891,-0.9799283619204869,-0.9196912544810425,-0.9447343993340117,-0.9120648734995415,-0.9016388377719373,-0.9845544612899193,-0.9170739387916922,-0.9945694184353329,-0.9067044806469488,-0.9985193062942211,-0.9547426300605409,-0.90338574196659,-0.9104364148984959,-0.9655977348603696,-0.9889776962263259,-0.9065315245977448,-0.9715448987709808,-0.9509634143991601
-0.3769618515477523,-0.983738403830912,-0.9564170278423898,-0.9152303166638217,-0.9320573101404499,-0.9997500408208558,-0.9594442568743553,-0.9144283079483779,-0.9118277534913071,-0.9514911309518135,-0.994342111306515,-0.9591794170986625,-0.9811574011366766,-0.9251083034095127,-0.9982391587594275,-0.9824241870130143,-0.9667432483307936,-0.9117971529804434,-0.9933189953662155,-0.9893707242006643,-0.980884056455517,-0.9437866699145363,-0.9546643275414042,-0.9987779353645603,-0.902649796927515,-0.9569376025231612,-0.9178913545541315,-0.9921163294244669,-0.983280234581859,-0.9325531827552828,-0.9494860825005935,-0.9049430740388269,-0.9731284679673942,-0.9743122294133192,-0.9663314717741125,-0.9818749734512926,-0.9246285494138284,-0.9137447758992068,-0.9877541116979415,-0.9840868285724869,-0.9165715949886488,-0.9769153624750814,-0.907926648333713,-0.943252579708864,-0.9413323133570853,-0.9683449908892601,-0.9397531829219204,-0.9779937396907334,-0.9522894650236355,-0.9437541580629338,-0.9825756356770138,-0.9061065741362465,-0.9962469073791194,-0.9555688333984691,-0.9586501246369082,-0.9364470683028272,-0.9165008686347602,-0.9154887468436197,-0.9961970684256104,-0.9423460947244814,-0.9195638167027151,-0.9336154078869507,-0.9513880333779424,-0.9039834291111516,-0.9344387494179418,-0.9985591573762225,-0.9212451087931431,-0.9588265026451714,-0.9757101996117568,-0.9310031472705081,-0.9567727878781629,-0.9586383884724933,-0.9021115666498382,-0.9932152004127485,-0.9981236429036204,-0.9012607510106562,-0.9479477014380812,-0.9469873736073082,-0.9114926100710631,-0.9264904749408245
-2.939838768785718,-0.9239776301650124,-0.9972918128437211,-0.969463881575374,-0.9020926079579573,-0.9540303639147165,-0.9337479108451635,-0.9496709196292669,-0.9075805869602492,-0.9147866076924522,-0.9784327961334899,-0.9072760495074339,-0.9956373638194638,-0.952895398938669,-0.9377542861437659,-0.9348826398487384,-0.9484479751834054,-0.9184354900886793,-0.999440411381486,-0.9614709040439868,-0.9674326663486925,-0.9654920095641145,-0.9625962369580634,-0.9839875918196574,-0.9757131448778278,-0.9439874362409834,-0.996407141041951,-0.9010926509482663,-0.9326172106800121,-0.9798399333735639,-0.978600207345097,-0.9460710816509609,-0.9779592469597503,-0.9748068102545017,-0.972052396523278,-0.972177367076475,-0.9202813125208285,-0.9622046366832732,-0.9807340212644858,-0.9294806598482448,-0.9506083589254336,-0.9439195436352583,-0.915220766311702,-0.988366255695592,-0.9567762528897226,-0.9973935110367853,-0.9249951105212271,-0.9524275442173847,-0.9943616585759483,-0.9825752657907579,-0.9967349028869706,-0.9867670915383893,-0.9226074027403368,-0.9694623255567069,-0.9120479161971088,-0.9675547520337477,-0.9024024410497511,-0.969767310659647,-0.9664518457430977,-0.9199528692697039,-0.9029322846538237,-0.9298849600926796,-0.9004290211752709,-0.9160560800958434,-0.9251941759865135,-0.9834676805115837,-0.9076344662762582,-0.9964374775527791,-0.9416812916656753,-0.9127194947518894,-0.9614862879774888,-0.9840197282287425,-0.9871285752042929,-0.9130550539632938,-0.9449413293750696,-0.9225724822478889,-0.9529426908209968,-0.9069683675366907,-0.9003443645896175,-0.994713467067483
-0.43842493302861574,-0.9714876782310148,-0.9815974358905962,-0.9806377146422236,-0.9295073918680468,-0.9772261556717747,-0.9002822702229872,-0.9775514327228699,-0.9862937507265751,-0.9183678866979382,-0.9149402980596771,-0.931048722756134,-0.9887753662599825,-0.9875367360314135,-0.9040877300628655,-0.9529849792900837,-0.9819342388116116,-0.9160743726462702,-0.9923519970922716,-0.941353403788864,-0.9393230675227267,-0.9825831265864613,-0.9896771020047633,-0.9441863762961105,-0.9997953393330729,-0.9932135431983938,-0.9876323638730171,-0.9486262140905996,-0.9415732118230458,-0.9494620445291042,-0.9680137537043493,-0.901709255558816,-0.9112633308016639,-0.9466860400942038,-0.911967014398551,-0.93391104896174,-0.9963207252720601,-0.9702272905774805,-0.9159315327236636,-0.9089241062779778,-0.9550152048863093,-0.9549745958809679,-0.9381115575446399,-0.9873499744015923,-0.9789603745417822,-0.957939901448954,-0.9734870953167346,-0.9475534504569748,-0.9576075959220889,-0.9471343957509919,-0.942482402177655,-0.9772641597199089,-0.9333674254203838,-0.9093627153959205,-0.922718047959439,-0.9544529650489879,-0.9965710293165745,-0.9186268173127204,-0.9431219106683502,-0.9779067853258802,-0.972696430656992,-0.9224142877139607,-0.9034525993509975,-0.9394482683728286,-0.9544576250804755,-0.9203899943477444,-0.922433074947412,-0.936364482918309,-0.9309482141884949,-0.94503936394703,-0.987706278472376,-0.9296740010496517,-0.9273327240429872,-0.9420107403324081,-0.9199903165663361,-0.9214887021230993,-0.972024187646048,-0.9152352724001012,-0.9999431559281702,-0.9376999510974441
-1.207253816415378,-0.9770522028294264,-0.9643283351352361,-0.9106809633247053,-0.9732515254400977,-0.9211957603584517,-0.9764943168634559,-0.9945798086376727,-0.9102970622431302,-0.9727673658324767,-0.9339888313952035,-0.9070917174788028,-0.9096800021613338,-0.9848266592541751,-0.9196452872400536,-0.9305851904318684,-0.9650766389774093,-0.9183730552050087,-0.959653870745278,-0.9515885897472219,-0.9769820700849495,-0.9693062491931956,-0.9728240759649828,-0.9078925321196134,-0.9873840823975845,-0.9546997383824716,-0.9906859976636879,-0.9670790131806394,-0.946317291691424,-0.9122693781814382,-0.9625224353162136,-0.9897246137651975,-0.9479376681542221,-0.9047237017699722,-0.943423781509061,-0.9388597165796095,-0.9086218596195638,-0.9762343964095853,-0.9847361807616017,-0.9467936108448303,-0.9280164532824441,-0.9078343859646041,-0.9068386173962519,-0.9545938882255102,-0.9988918925300814,-0.9518520063128761,-0.9873327094914301,-0.9767182738625261,-0.9322171041179045,-0.9674442304987575,-0.9371377706541713,-0.9201889719165308,-0.9668205540256416,-0.9100100239447807,-0.901814156615803,-0.9429308465038462,-0.9577536256304698,-0.9068301025262712,-0.9474778048754442,-0.9756559388184797,-0.955958252142213,-0.935995365346574,-0.9337717432842705,-0.9069410378190238,-0.9105943655416319,-0.915096746055603,-0.9890392446237997,-0.9109632300047352,-0.9181082176804618,-0.9499666354021613,-0.9523936733529909,-0.9360917588116983,-0.9792788164906541,-0.9670111233000073,-0.90280816004834,-0.924501834239981,-0.9955835482275764,-0.9349199087550001,-0.9747775437036009,-0.9087470177756083
-1.8496029543412424,-0.9986411654862605,-0.9970021992023466,-0.9785155608146079,-0.9114296917023753,-0.9716303062996086,-0.9245410347904874,-0.9590928872594362,-0.9829040134004421,-0.965587298587524,-0.9632522118760457,-0.9311368810868478,-0.9378926434072601,-0.9140234681591061,-0.9428544616368403,-0.9161214471055112,-0.9719050904880122,-0.9928866072287732,-0.9014654154473911,-0.9164705506177103,-0.9495793822878861,-0.9043681488468022,-0.9243265906047528,-0.9423526584292167,-0.9748042463041131,-0.9910482522095191,-0.9402349287977043,-0.9580309797523661,-0.9021073963686181,-0.9035254125657906,-0.9882400156980286,-0.9266875725109355,-0.9881939450895466,-0.9856263521056563,-0.9589747095397771,-0.9262933239625791,-0.9840606153957302,-0.9621810178547655,-0.9053883980401845,-0.9632853884541261,-0.941891525445992,-0.9549482735726386,-0.9736799784655765,-0.9599907535301018,-0.9781064294754613,-0.9792674449866454,-0.9644532028553063,-0.9496612890282354,-0.9272966191017337,-0.9659808770916162,-0.9409221863228675,-0.9846750476360973,-0.9252374500670614,-0.9109125792035353,-0.9747153229078656,-0.9111773714975392,-0.9283227867308458,-0.9358647034502848,-0.9357966897117378,-0.9557779326146307,-0.9577349609048227,-0.9706054324984571,-0.9721768589052062,-0.9016314331621651,-0.9738586928846432,-0.9473915303807863,-0.9956028163407018,-0.9185419720571049,-0.9832687870275201,-0.9517287767213088,-0.9228434714271483,-0.9140240324867729,-0.9694241667994243,-0.9840762791474723,-0.9826011164232599,-0.9107289505749556,-0.9479226586706199,-0.9639750462224695,-0.9192269019514048,-0.9208860350890528
-2.3636978003527545,-0.9122526180630103,-0.9056955091678438,-0.9453824814581746,-0.916352410873239,-0.9581824489774371,-0.9293174830452248,-0.967477118538239,-0.9992868973483027,-0.9425423312934921,-0.9821733752936893,-0.9813755612382365,-0.994913854918117,-0.9468307940336013,-0.9048856770915064,-0.9491195524145404,-0.9305162766389051,-0.9383729438851502,-0.9754816608482536,-0.9814497755894284,-0.9763547016237266,-0.9379364217456767,-0.9371373932142119,-0.9076407506037619,-0.970616459858507,-0.9365025175116908,-0.9679594714556032,-0.9438968406271072,-0.9171693031798952,-0.9696605748854339,-0.9289873151667081,-0.9840454726907393,-0.9742511926577064,-0.9202634518476334,-0.9254884981434783,-0.9674140973106018,-0.9051750134860057,-0.9622168020318195,-0.9015298748686642,-0.9120608364141529,-0.9715487601575252,-0.9318408828185932,-0.9709083901942454,-0.9457337671033929,-0.9040477189386525,-0.9769336418997667,-0.9410623935583422,-0.9766394848945948,-0.920245508490798,-0.9420857372266367,-0.9907025036988826,-0.9127790033267458,-0.9915269997022643,-0.9692748882221461,-0.9498250449590392,-0.9515340596760586,-0.9672237888482828,-0.9035363575946898,-0.9216635769256827,-0.9731545054513814,-0.9099285485721207,-0.9782391016969575,-0.9203678749679561,-0.9056757433613889,-0.9257349740511099,-0.9309903762457222,-0.958917101399557,-0.9107910532021305,-0.9146944534828255,-0.9411658331285071,-0.9673487907743203,-0.9459310333188425,-0.9288688848210658,-0.9119641118905,-0.9283062539146438,-0.9354898095643461,-0.9355863803773662,-0.923129471338642,-0.9489631740248343,-0.9667483038811095
-2.5328453615882878,-0.998604431096135,-0.9834329679864372,-0.9171624336929985,-0.9314229993132616,-0.9494648897159758,-0.9868488615468012,-0.9639778155966562,-0.93361197174356,-0.999661919147007,-0.978680658468288,-0.9540156039784349,-0.9944538675217115,-0.9262442523413706,-0.9728383529592476,-0.9406152697899133,-0.9377759718255966,-0.9689051986618513,-0.9812733156043628,-0.9970619149494049,-0.9156638611184769,-0.9488841555696012,-0.9948716102416479,-0.9414501531327221,-0.962433559515423,-0.9450306108173058,-0.9428418358410661,-0.9399276657929911,-0.9020450006112334,-0.9269385547489924,-0.9262571880307936,-0.9674967228055764,-0.9412860151111387,-0.9278168429710645,-0.9058427680537071,-0.9769414419553701,-0.9232261640979366,-0.9366096546226265,-0.9432865800502492,-0.9582141206380479,-0.9007593378968142,-0.9980866314570911,-0.9020106601619047,-0.95634400811236,-0.9502430145720878,-0.9775470061510135,-0.9080685891749661,-0.9708668743773528,-0.9327494387094432,-0.9530291275488741,-0.9394587665290868,-0.9907322142379462,-0.9879018771908,-0.9151441690427271,-0.9030424946319914,-0.9731741945722044,-0.9930930855356255,-0.9503438194923082,-0.9499773923266918,-0.9845447656667069,-0.9933788747985149,-0.9141730268143706,-0.9646488985060839,-0.9124844951170712,-0.9693137878822086,-0.9499179695757448,-0.9650732786904843,-0.9220220025566037,-0.9503619665595229,-0.9700569582517778,-0.9435558771904677,-0.9218764549301683,-0.914986365829108,-0.9984151275166877,-0.9632375651933258,-0.9335581944940697,-0.9286339527416709,-0.9837781530670807,-0.9344127283156758,-0.9184232450171983
-1.0528327294394342,-0.9352097701453111,-0.9790713939264454,-0.9395453185595204,-0.9034595965853802,-0.9453005569711033,-0.9822549370461735,-0.9606378671064156,-0.9201866097780291,-0.9591012445414007,-0.9710807165019141,-0.9949161868742273,-0.9146593081810811,-0.9319994855305951,-0.9980777103783107,-0.9940327528642117,-0.9067862856321195,-0.9175323584463819,-0.9917894319735677,-0.9712499553828016,-0.9324048460964492,-0.988897891511575,-0.9342543923086332,-0.9477809025529831,-0.9131524382896411,-0.9710420118864721,-0.9941372685408981,-0.9298750396705092,-0.9087112097241998,-0.9052308937408373,-0.9390383918235997,-0.9851337067708151,-0.9246128121172215,-0.9235112911309323,-0.9625755041242835,-0.971286023104048,-0.9720624312132639,-0.9901749433671048,-0.9526202803797452,-0.9944103123709647,-0.9050226914518329,-0.9278335282482828,-0.9912032285001642,-0.98585579648968,-0.9080144367228886,-0.9602781784808863,-0.9904847468450206,-0.9864729466398181,-0.9668351366414751,-0.9374965839151822,-0.9469478864111707,-0.9099314770102505,-0.9967883209346597,-0.9076907410775166,-0.9062681629124156,-0.9732793516142757,-0.9935426370247527,-0.9386667146235257,-0.962082753285051,-0.992761118779249,-0.9766634528761439,-0.9281868211562981,-0.9328997728251669,-0.9765652916971765,-0.9044881702079763,-0.9627437582869021,-0.9730965580924261,-0.9266184213912555,-0.9568580847582117,-0.9607435815440031,-0.9156491560061402,-0.9354062369530668,-0.9895917727018602,-0.9263695384318976,-0.9996055742441499,-0.9918084948310991,-0.9436254341042069,-0.9621237709644195,-0.9090528771713777,-0.9818585631786187
-0.7922846731221165,-0.9184193079736364,-0.9968294419797548,-0.9914205528059189,-0.9932489169716041,-0.9965953348256678,-0.9930829184839532,-0.9461316867933648,-0.9679943888852149,-0.9380604901041887,-0.9276259646740416,-0.9957554914286715,-0.9559357826369261,-0.9765053891580078,-0.9340541508717247,-0.9530196969311568,-0.934737966998083,-0.9429043773446837,-0.9934849350049118,-0.9366064529880015,-0.9042012297860295,-0.9650110420657916,-0.9675360268302103,-0.9573728002841458,-0.9432595477411088,-0.9356817337235,-0.9751419147308729,-0.9876726945917109,-0.9068570086590245,-0.9117679081791962,-0.9207483962306378,-0.9931460324102461,-0.9264970334168121,-0.9980918472113884,-0.9275120384159395,-0.9677000114467857,-0.9048610364390723,-0.9019497223738746,-0.9184894894743857,-0.9181280807346796,-0.9962403925089904,-0.9514720063894809,-0.9128496252064844,-0.9289085253032953,-0.9222049739227265,-0.9855157192377016,-0.9573174416498684,-0.9614483079047723,-0.9978212303906028,-0.9188269602554577,-0.9773712145598646,-0.9099328519202641,-0.9437938427664905,-0.9594498104983693,-0.9642414208744756,-0.967687068678948,-0.9654543109067831,-0.9815687055662835,-0.96464900182458,-0.9793730083803863,-0.9317515594968996,-0.9181904599546958,-0.9536015910732125,-0.9028965791344609,-0.9257824662565309,-0.9151018827351511,-0.9337884110889835,-0.9752596197572936,-0.9248944576338669,-0.9458654171259016,-0.9880122322901257,-0.9956827808467994,-0.961986226649491,-0.9837391831197579,-0.902317627431552,-0.9884136008330382,-0.9045572207443859,-0.9686839739240991,-0.9371447840708534,-0.9619227347369493
-0.9406190792686463,-0.9882956461711226,-0.9419132945681989,-0.9145709084240217,-0.913078159456316,-0.9085289705428707,-0.984709139889824,-0.9168438594686067,-0.9009360190974048,-0.9421163704174258,-0.9814927383243119,-0.9031873924626025,-0.9670586894860407,-0.9195810525564527,-0.985223037335929,-0.9315845043847657,-0.9446244987539311,-0.906779591746855,-0.9351989785825237,-0.9896212519321652,-0.9573822873517454,-0.910289215173948,-0.9100385493699736,-0.9597992784061263,-0.9385893838396528,-0.9695261034362319,-0.9184942036557835,-0.9222912441678198,-0.9969270330846247,-0.9880141681193612,-0.986707543375911,-0.9679382340957886,-0.9303543878612534,-0.9149879515659862,-0.9690369835967136,-0.9271870904131905,-0.9117021306054884,-0.9856897256046856,-0.9216531916407373,-0.9973555014921066,-0.9511211530593155,-0.9415200838417888,-0.9662746630700546,-0.9645183565955294,-0.9546819186639149,-0.9163288557965888,-0.923857967797544,-0.9257164772440674,-0.9286879449700246,-0.9006243560464638,-0.9125378453161415,-0.9704850085391894,-0.9225239861157385,-0.9710431853976842,-0.9342641802363042,-0.9250676152322371,-0.9178644536920579,-0.9528030920309519,-0.9958660497214927,-0.986093033339653,-0.9156064209222395,-0.9701732928387313,-0.957667895008889,-0.9019907555978817,-0.9574819530688764,-0.9220980726466185,-0.9814442860507239,-0.9015269228417739,-0.9529691001750022,-0.9871557648297296,-0.9263117116686893,-0.9415056436652726,-0.9412902543580927,-0.9448094520724135,-0.9429995449178875,-0.9070319876757403,-0.9148815958238903,-0.9808279106560986,-0.9829517278267086,-0.976069243504353
-1.1751837354775745,-0.9687090366218084,-0.9120166201136657,-0.9605930422211912,-0.9522553205149249,-0.9506507932913888,-0.9799773169243362,-0.9807484717170871,-0.9494003218525714,-0.9815144186010392,-0.9644819227980712,-0.9864940775118222,-0.9353445138072741,-0.9704156295480373,-0.9990230344907747,-0.9609001162657281,-0.9225220952095637,-0.9282152190080388,-0.9105936462083652,-0.9250258257047923,-0.9600306215674287,-0.9221517976026792,-0.9098468693231103,-0.9521459757174581,-0.9113424963897458,-0.9271581695336043,-0.9563939062618193,-0.9681743860902506,-0.9705818658936282,-0.9876806513429726,-0.9887693148734182,-0.9587388854889439,-0.9314288050376412,-0.930639278698143,-0.905912456773461,-0.936519595463162,-0.9213734662269115,-0.9665976286996899,-0.9343489172713184,-0.9414273158248843,-0.9758138758153552,-0.9121670717431845,-0.9262490588676391,-0.9920335117658841,-0.974485017496936,-0.9060372176850879,-0.9516600801693449,-0.9227692644425414,-0.9720411700731517,-0.9660890531874793,-0.9855033240079737,-0.916126569311077,-0.9966582356122007,-0.9866875537845485,-0.9711023579938138,-0.9850854590307722,-0.9578527406244907,-0.9047136679789577,-0.9450667837402958,-0.9564672375904301,-0.9357422593936309,-0.9368402601200115,-0.9895732618903688,-0.9012456065380116,-0.9870531125729988,-0.9491709941942724,-0.9848746922137176,-0.9252373826427911,-0.9953674571124493,-0.9150439363302758,-0.9163618341896502,-0.9827627858919129,-0.9665580332859677,-0.9312746840396717,-0.9028388518503309,-0.9946674898721716,-0.9589546325414269,-0.94310489533184,-0.9066283015233776,-0.9907280777641811
